AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
295.0,0.02272727272727272,0.07500000000000001,0.3474242424242426,0.09772727272727273,0.02272727272727272,0.08409090909090909,0.285530303030303,14.4,8.4,20.0
300.0,0.02272727272727272,0.075,0.3589393939393941,0.12272727272727275,0.02272727272727272,0.08636363636363636,0.29681818181818187,14.4,8.4,20.0
305.0,0.02272727272727272,0.07272727272727274,0.35070707070707086,0.13939393939393938,0.02272727272727272,0.08484848484848485,0.29318181818181827,14.4,8.4,20.0
310.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
315.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
320.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
325.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
330.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
335.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
340.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
345.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
350.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
355.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
360.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
365.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
370.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
375.0,0.02272727272727272,0.06818181818181818,0.32272727272727286,0.14772727272727268,0.02272727272727272,0.07954545454545456,0.27462121212121215,14.4,8.4,20.0
380.0,0.02272727272727272,0.06818181818181816,0.32272727272727286,0.14772727272727273,0.02272727272727272,0.07954545454545454,0.2746212121212121,14.4,8.4,20.0
385.0,0.02272727272727272,0.06515151515151514,0.30272727272727284,0.13939393939393935,0.02272727272727272,0.07575757575757577,0.2578282828282828,14.4,8.4,20.0
390.0,0.03939393939393939,0.05909090909090908,0.2834848484848485,0.12272727272727275,0.02272727272727272,0.07121212121212123,0.23926767676767677,14.4,8.4,20.0
395.0,0.07272727272727274,0.056439393939393935,0.30898989898989904,0.10606060606060609,0.02272727272727272,0.07348484848484847,0.25353535353535356,14.4,8.4,20.0
400.0,0.07272727272727275,0.05416666666666666,0.296969696969697,0.08106060606060608,0.02272727272727272,0.06969696969696969,0.2387626262626262,14.4,8.4,20.0
405.0,0.07272727272727275,0.058333333333333334,0.32515151515151525,0.06439393939393938,0.02272727272727272,0.07575757575757577,0.25835858585858584,14.4,8.4,20.0
410.0,0.07272727272727275,0.059469696969696964,0.33333333333333337,0.03939393939393939,0.02272727272727272,0.07803030303030305,0.26116161616161615,14.4,8.4,20.0
415.0,0.07272727272727275,0.06325757575757576,0.35878787878787893,0.031060606060606056,0.02272727272727272,0.08333333333333336,0.2798232323232323,14.4,8.4,20.0
420.0,0.05606060606060605,0.07045454545454545,0.3862121212121214,0.02272727272727272,0.02272727272727272,0.09015151515151518,0.3011868686868687,14.4,8.4,20.0
425.0,0.02272727272727272,0.07386363636363637,0.3661616161616163,0.02272727272727272,0.02272727272727272,0.08939393939393943,0.28878787878787887,14.4,8.4,20.0
430.0,0.02272727272727272,0.07727272727272728,0.3863636363636365,0.02272727272727272,0.02272727272727272,0.09545454545454549,0.3063636363636365,14.4,8.4,20.0
435.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
440.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
445.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
450.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
455.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
460.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
465.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
470.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
475.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
480.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
485.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
490.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
495.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
500.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.2886363636363637,14.4,8.4,20.0
505.0,0.02272727272727272,0.07386363636363638,0.3636363636363638,0.02272727272727272,0.02272727272727272,0.09090909090909093,0.28863636363636375,14.4,8.4,20.0
510.0,0.02272727272727272,0.06704545454545455,0.31818181818181834,0.02272727272727272,0.02272727272727272,0.08181818181818185,0.2531818181818182,14.4,8.4,20.0
515.0,0.02272727272727272,0.06477272727272726,0.3145454545454547,0.02272727272727272,0.02272727272727272,0.0772727272727273,0.25282828282828285,14.4,8.4,20.0
520.0,0.02272727272727272,0.0659090909090909,0.3084848484848485,0.02272727272727272,0.02272727272727272,0.06590909090909089,0.24952020202020203,14.4,8.4,20.0
525.0,0.02272727272727272,0.06969696969696972,0.33161616161616164,0.02272727272727272,0.02272727272727272,0.05681818181818181,0.26446969696969697,14.4,8.4,20.0
530.0,0.02272727272727272,0.06856060606060606,0.3354040404040404,0.02272727272727272,0.02272727272727272,0.04318181818181818,0.2626515151515151,14.4,8.4,20.0
535.0,0.02272727272727272,0.06780303030303031,0.33792929292929297,0.02272727272727272,0.02272727272727272,0.03409090909090909,0.26143939393939386,14.4,8.4,20.0
540.0,0.02272727272727272,0.0734848484848485,0.38717171717171717,0.02272727272727272,0.02272727272727272,0.02954545454545454,0.29507575757575755,14.4,8.4,20.0
545.0,0.02272727272727272,0.07500000000000001,0.39333333333333337,0.02272727272727272,0.02272727272727272,0.024999999999999998,0.2942171717171717,14.4,8.4,20.0
550.0,0.02272727272727272,0.07272727272727274,0.40318181818181825,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2957070707070707,14.4,8.4,20.0
555.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
560.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
565.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
570.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
575.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
580.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
585.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
590.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
595.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
600.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
605.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
610.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
615.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
620.0,0.02272727272727272,0.06818181818181816,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
625.0,0.02272727272727272,0.06818181818181818,0.3825757575757576,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2795454545454545,14.4,8.4,20.0
630.0,0.02272727272727272,0.06212121212121211,0.33459595959595967,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.24530303030303022,14.4,8.4,20.0
635.0,0.04545454545454545,0.06666666666666667,0.32866161616161627,0.02272727272727272,0.02272727272727272,0.02954545454545454,0.24651515151515146,14.4,8.4,20.0
640.0,0.06818181818181819,0.0715909090909091,0.3194949494949496,0.02272727272727272,0.02272727272727272,0.03636363636363636,0.2489141414141414,14.4,8.4,20.0
645.0,0.06818181818181819,0.0768939393939394,0.3347474747474749,0.02272727272727272,0.02272727272727272,0.03863636363636363,0.26972222222222225,14.4,8.4,20.0
650.0,0.06818181818181818,0.08143939393939396,0.3279292929292929,0.02272727272727272,0.02272727272727272,0.04545454545454544,0.27366161616161616,14.4,8.4,20.0
655.0,0.06818181818181818,0.084469696969697,0.32338383838383844,0.02272727272727272,0.02272727272727272,0.049999999999999996,0.2762878787878788,14.4,8.4,20.0
660.0,0.06818181818181818,0.0950757575757576,0.3645454545454546,0.02272727272727272,0.02272727272727272,0.05681818181818181,0.314469696969697,14.4,8.4,20.0
665.0,0.04545454545454544,0.09356060606060608,0.3659343434343435,0.02272727272727272,0.02272727272727272,0.054545454545454536,0.3158838383838385,14.4,8.4,20.0
670.0,0.02272727272727272,0.09318181818181821,0.3682828282828284,0.02272727272727272,0.02272727272727272,0.054545454545454536,0.31742424242424244,14.4,8.4,20.0
675.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
680.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
685.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
690.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
695.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
700.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
705.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
710.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
715.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
720.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
725.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
730.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
735.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
740.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
745.0,0.02272727272727272,0.09090909090909093,0.34848484848484856,0.02272727272727272,0.02272727272727272,0.0568181818181818,0.2992424242424242,14.4,8.4,20.0
750.0,0.02272727272727272,0.08636363636363639,0.3267676767676769,0.02272727272727272,0.02272727272727272,0.054545454545454536,0.28080808080808073,14.4,8.4,20.0
755.0,0.04696969696969697,0.08333333333333336,0.3233333333333334,0.04242424242424241,0.02272727272727272,0.049999999999999996,0.2809090909090909,14.4,8.4,20.0
760.0,0.07121212121212121,0.07575757575757577,0.2981818181818182,0.06212121212121211,0.02272727272727272,0.043181818181818175,0.2625757575757575,14.4,8.4,20.0
765.0,0.07121212121212124,0.07424242424242425,0.2983080808080809,0.06212121212121211,0.02272727272727272,0.04393939393939394,0.26207070707070707,14.4,8.4,20.0
770.0,0.10303030303030304,0.07575757575757575,0.32368686868686875,0.06212121212121211,0.02272727272727272,0.04886363636363635,0.28101010101010104,14.4,8.4,20.0
775.0,0.12424242424242424,0.07424242424242425,0.3260858585858587,0.06212121212121211,0.02272727272727272,0.05037878787878787,0.2815151515151515,14.4,8.4,20.0
780.0,0.15606060606060607,0.07651515151515151,0.3514015151515153,0.06212121212121211,0.02272727272727272,0.05492424242424242,0.3007070707070707,14.4,8.4,20.0
785.0,0.15303030303030302,0.07803030303030303,0.3572348484848486,0.04242424242424241,0.02272727272727272,0.06098484848484847,0.3011111111111112,14.4,8.4,20.0
790.0,0.16060606060606059,0.08333333333333333,0.38598484848484865,0.02272727272727272,0.02272727272727272,0.07007575757575757,0.3202020202020203,14.4,8.4,20.0
795.0,0.18181818181818177,0.08333333333333333,0.3882575757575759,0.02272727272727272,0.02272727272727272,0.07083333333333333,0.3212121212121214,14.4,8.4,20.0
800.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
805.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
810.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
815.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
820.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
825.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
830.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
835.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
840.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
845.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
850.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
855.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
860.0,0.18181818181818177,0.07954545454545454,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.3030303030303031,14.4,8.4,20.0
865.0,0.18181818181818177,0.07954545454545456,0.3664772727272729,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.3030303030303031,14.4,8.4,20.0
870.0,0.17121212121212118,0.07575757575757576,0.34356060606060623,0.02272727272727272,0.02272727272727272,0.06515151515151514,0.28434343434343445,14.4,8.4,20.0
875.0,0.17499999999999993,0.07613636363636365,0.343118686868687,0.02272727272727272,0.02272727272727272,0.0659090909090909,0.28232323232323236,14.4,8.4,20.0
880.0,0.1719696969696969,0.0731060606060606,0.3193181818181819,0.02272727272727272,0.02272727272727272,0.06439393939393939,0.25959595959595955,14.4,8.4,20.0
885.0,0.1507575757575757,0.0731060606060606,0.315909090909091,0.02272727272727272,0.02272727272727272,0.06590909090909089,0.25525252525252523,14.4,8.4,20.0
890.0,0.11893939393939397,0.07689393939393939,0.32897727272727273,0.02272727272727272,0.02272727272727272,0.07045454545454545,0.26525252525252524,14.4,8.4,20.0
895.0,0.09772727272727275,0.0768939393939394,0.3225378787878788,0.02272727272727272,0.02272727272727272,0.07045454545454546,0.2609090909090909,14.4,8.4,20.0
900.0,0.07651515151515155,0.08068181818181817,0.33579545454545456,0.02272727272727272,0.02272727272727272,0.07348484848484849,0.27308080808080804,14.4,8.4,20.0
905.0,0.05151515151515151,0.0803030303030303,0.32979797979797987,0.02272727272727272,0.02272727272727272,0.07272727272727274,0.27075757575757575,14.4,8.4,20.0
910.0,0.02272727272727272,0.08333333333333333,0.34393939393939393,0.02272727272727272,0.02272727272727272,0.07424242424242425,0.28696969696969693,14.4,8.4,20.0
915.0,0.02272727272727272,0.08333333333333333,0.34090909090909094,0.02272727272727272,0.02272727272727272,0.07272727272727274,0.28696969696969693,14.4,8.4,20.0
920.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
925.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
930.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
935.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
940.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
945.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
950.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
955.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
960.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
965.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
970.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
975.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
980.0,0.02272727272727272,0.07954545454545454,0.3181818181818182,0.02272727272727272,0.02272727272727272,0.06818181818181816,0.2704545454545454,14.4,8.4,20.0
985.0,0.02272727272727272,0.07954545454545456,0.31818181818181823,0.02272727272727272,0.02272727272727272,0.06818181818181818,0.27045454545454545,14.4,8.4,20.0
990.0,0.02272727272727272,0.07575757575757576,0.2984848484848485,0.02272727272727272,0.02272727272727272,0.06515151515151514,0.25393939393939385,14.4,8.4,20.0
995.0,0.02272727272727272,0.07196969696969699,0.2941919191919192,0.033333333333333326,0.02272727272727272,0.06553030303030302,0.2550378787878787,14.4,8.4,20.0
1000.0,0.02272727272727272,0.060606060606060594,0.2659090909090908,0.054545454545454536,0.02272727272727272,0.06325757575757576,0.24071969696969686,14.4,8.4,20.0
1005.0,0.02272727272727272,0.05757575757575757,0.2794823232323232,0.07575757575757575,0.02272727272727272,0.06856060606060606,0.2600162337662337,14.4,8.4,20.0
1010.0,0.02272727272727272,0.055303030303030305,0.2647095959595959,0.07575757575757579,0.02272727272727272,0.06856060606060607,0.24466991341991337,14.4,8.4,20.0
1015.0,0.07045454545454546,0.05795454545454546,0.2855429292929293,0.07575757575757579,0.02272727272727272,0.07386363636363638,0.2589123376623376,14.4,8.4,20.0
1020.0,0.1181818181818182,0.0606060606060606,0.3063762626262626,0.07575757575757577,0.02272727272727272,0.07916666666666666,0.2731547619047618,14.4,8.4,20.0
1025.0,0.15,0.06363636363636363,0.3114267676767677,0.06515151515151514,0.02272727272727272,0.0803030303030303,0.2705411255411255,14.4,8.4,20.0
1030.0,0.1977272727272727,0.07386363636363638,0.34084595959595965,0.04393939393939393,0.02272727272727272,0.08484848484848487,0.28258658008658,14.4,8.4,20.0
1035.0,0.22954545454545452,0.07613636363636364,0.3280303030303031,0.02272727272727272,0.02272727272727272,0.08106060606060607,0.2617748917748917,14.4,8.4,20.0
1040.0,0.2772727272727272,0.07727272727272728,0.343939393939394,0.02272727272727272,0.02272727272727272,0.08333333333333333,0.27484848484848473,14.4,8.4,20.0
1045.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1050.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1055.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1060.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1065.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1070.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1075.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1080.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1085.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1090.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1095.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1100.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1105.0,0.26136363636363635,0.07386363636363638,0.32386363636363646,0.02272727272727272,0.02272727272727272,0.07954545454545456,0.259090909090909,14.4,8.4,20.0
1110.0,0.26136363636363635,0.07386363636363638,0.3238636363636364,0.02272727272727272,0.02272727272727272,0.07954545454545454,0.259090909090909,14.4,8.4,20.0
1115.0,0.24545454545454543,0.07045454545454546,0.3037878787878789,0.02272727272727272,0.02272727272727272,0.07575757575757577,0.24333333333333323,14.4,8.4,20.0
1120.0,0.231060606060606,0.06628787878787877,0.2840909090909091,0.02272727272727272,0.02272727272727272,0.06439393939393939,0.23318181818181813,14.4,8.4,20.0
1125.0,0.23257575757575752,0.07083333333333332,0.3017676767676767,0.02272727272727272,0.02272727272727272,0.061363636363636356,0.25523809523809515,14.4,8.4,20.0
1130.0,0.18484848484848476,0.07121212121212121,0.2761363636363636,0.02272727272727272,0.02272727272727272,0.05909090909090909,0.24086580086580078,14.4,8.4,20.0
1135.0,0.1878787878787878,0.07651515151515152,0.2938131313131313,0.02272727272727272,0.02272727272727272,0.06363636363636363,0.26216450216450216,14.4,8.4,20.0
30.0,0.02272727272727272,0.02272727272727272,0.30965909090909083,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
35.0,0.02272727272727272,0.02272727272727272,0.3096590909090909,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
40.0,0.02272727272727272,0.02272727272727272,0.30965909090909083,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
45.0,0.02272727272727272,0.02272727272727272,0.3096590909090909,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
50.0,0.02272727272727272,0.02272727272727272,0.30965909090909083,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
55.0,0.02272727272727272,0.02272727272727272,0.3096590909090909,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
60.0,0.02272727272727272,0.02272727272727272,0.30965909090909083,0.02272727272727272,0.20454545454545456,0.02272727272727272,0.25757575757575757,14.4,3.0,21.0
