AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
445.0,0.024390243902439032,0.1463414634146342,0.4227642276422762,0.024390243902439032,0.024390243902439032,0.1463414634146342,0.3008130081300814,7.8,9.0,11.0
450.0,0.024390243902439032,0.1463414634146342,0.4227642276422762,0.024390243902439032,0.024390243902439032,0.1463414634146342,0.3008130081300813,7.8,9.0,11.0
455.0,0.024390243902439032,0.1463414634146342,0.4227642276422762,0.024390243902439032,0.024390243902439032,0.1463414634146342,0.3008130081300814,7.8,9.0,11.0
460.0,0.024390243902439032,0.13821138211382117,0.3962059620596204,0.024390243902439032,0.024390243902439032,0.13821138211382117,0.28238482384823843,7.8,9.0,11.0
465.0,0.043902439024390255,0.13739837398373986,0.3970189701897017,0.024390243902439032,0.024390243902439032,0.13739837398373986,0.2826558265582656,7.8,9.0,11.0
470.0,0.06341463414634148,0.13495934959349595,0.39783197831978295,0.024390243902439032,0.024390243902439032,0.13577235772357726,0.28292682926829277,7.8,9.0,11.0
475.0,0.06341463414634146,0.12357723577235775,0.3712737127371272,0.024390243902439032,0.024390243902439032,0.12601626016260165,0.2644986449864499,7.8,9.0,11.0
480.0,0.06341463414634146,0.12439024390243907,0.41571815718157173,0.024390243902439032,0.024390243902439032,0.12926829268292686,0.2544715447154472,7.8,9.0,11.0
485.0,0.06341463414634146,0.11707317073170734,0.4336043360433603,0.024390243902439032,0.024390243902439032,0.12439024390243905,0.22601626016260168,7.8,9.0,11.0
490.0,0.06341463414634146,0.12032520325203254,0.4720867208672086,0.024390243902439032,0.024390243902439032,0.12926829268292686,0.2254742547425475,7.8,9.0,11.0
495.0,0.043902439024390255,0.11382113821138214,0.4891598915989159,0.024390243902439032,0.024390243902439032,0.12520325203252033,0.19674796747967482,7.8,9.0,11.0
500.0,0.024390243902439032,0.11138211382113825,0.500271002710027,0.024390243902439032,0.024390243902439032,0.12357723577235774,0.17750677506775073,7.8,9.0,11.0
505.0,0.024390243902439032,0.11544715447154476,0.5447154471544715,0.024390243902439032,0.024390243902439032,0.12845528455284555,0.167479674796748,7.8,9.0,11.0
510.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
515.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
520.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
525.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
530.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
535.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
540.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
545.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
550.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
555.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
560.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
565.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
570.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
575.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
580.0,0.024390243902439032,0.10975609756097565,0.5121951219512194,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.1585365853658537,7.8,9.0,11.0
585.0,0.024390243902439032,0.10298102981029814,0.4737804878048779,0.024390243902439032,0.024390243902439032,0.11626016260162603,0.1563008130081301,7.8,9.0,11.0
590.0,0.024390243902439032,0.09159891598915991,0.4087398373983738,0.024390243902439032,0.024390243902439032,0.10325203252032521,0.13841463414634145,7.8,9.0,11.0
595.0,0.024390243902439032,0.09159891598915992,0.3894986449864498,0.024390243902439032,0.024390243902439032,0.10487804878048784,0.16199186991869918,7.8,9.0,11.0
600.0,0.024390243902439032,0.09322493224932253,0.39681571815718153,0.024390243902439032,0.024390243902439032,0.11300813008130085,0.18963414634146344,7.8,9.0,11.0
605.0,0.024390243902439032,0.08590785907859082,0.3675474254742547,0.024390243902439032,0.024390243902439032,0.11544715447154473,0.20670731707317078,7.8,9.0,11.0
610.0,0.024390243902439032,0.081029810298103,0.34803523035230344,0.024390243902439032,0.024390243902439032,0.11707317073170734,0.218089430894309,7.8,9.0,11.0
615.0,0.024390243902439032,0.0804878048780488,0.357181571815718,0.024390243902439032,0.024390243902439032,0.12520325203252033,0.23739837398373986,7.8,9.0,11.0
620.0,0.024390243902439032,0.0869918699186992,0.40271002710027093,0.024390243902439032,0.024390243902439032,0.13983739837398376,0.2666666666666667,7.8,9.0,11.0
625.0,0.024390243902439032,0.07967479674796749,0.3926829268292682,0.024390243902439032,0.024390243902439032,0.14065040650406507,0.2601626016260163,7.8,9.0,11.0
630.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
635.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
640.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
645.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
650.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
655.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
660.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
665.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
670.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
675.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
680.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
685.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
690.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
695.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
700.0,0.024390243902439032,0.07317073170731708,0.3658536585365853,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.24390243902439032,7.8,9.0,11.0
705.0,0.024390243902439032,0.06991869918699187,0.3430894308943088,0.024390243902439032,0.024390243902439032,0.12682926829268296,0.2292682926829269,7.8,9.0,11.0
710.0,0.024390243902439032,0.07886178861788619,0.34227642276422754,0.024390243902439032,0.024390243902439032,0.1321138211382114,0.22398373983739844,7.8,9.0,11.0
715.0,0.024390243902439032,0.09349593495934959,0.3127371273712737,0.024390243902439032,0.024390243902439032,0.1353658536585366,0.20000000000000004,7.8,9.0,11.0
720.0,0.04308943089430895,0.11869918699186993,0.32378048780487806,0.024390243902439032,0.024390243902439032,0.1524390243902439,0.20792682926829273,7.8,9.0,11.0
725.0,0.09918699186991871,0.13089430894308945,0.3243902439024389,0.024390243902439032,0.024390243902439032,0.15000000000000002,0.2121951219512195,7.8,9.0,11.0
730.0,0.13658536585365855,0.13902439024390248,0.32479674796747954,0.024390243902439032,0.024390243902439032,0.14837398373983743,0.21504065040650405,7.8,9.0,11.0
735.0,0.19268292682926827,0.15447154471544716,0.34817073170731694,0.024390243902439032,0.024390243902439032,0.15325203252032524,0.2339430894308943,7.8,9.0,11.0
740.0,0.2300813008130081,0.15365853658536588,0.34939024390243895,0.024390243902439032,0.024390243902439032,0.14634146341463417,0.24207317073170734,7.8,9.0,11.0
745.0,0.28617886178861784,0.15121951219512197,0.3795392953929538,0.024390243902439032,0.024390243902439032,0.14065040650406505,0.2703252032520326,7.8,9.0,11.0
750.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
755.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
760.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
765.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
770.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
775.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
780.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
785.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
790.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
795.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
800.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
805.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
810.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
815.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
820.0,0.30487804878048774,0.13414634146341467,0.3689024390243901,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2652439024390244,7.8,9.0,11.0
825.0,0.28617886178861784,0.12682926829268296,0.34593495934959334,0.024390243902439032,0.024390243902439032,0.11544715447154473,0.2491869918699187,7.8,9.0,11.0
830.0,0.26747967479674795,0.13414634146341467,0.36727642276422756,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.2636991869918699,7.8,9.0,11.0
835.0,0.21138211382113822,0.11951219512195124,0.3205284552845527,0.024390243902439032,0.024390243902439032,0.10894308943089431,0.2308130081300813,7.8,9.0,11.0
840.0,0.2130081300813008,0.11788617886178863,0.3201219512195121,0.024390243902439032,0.024390243902439032,0.11056910569105695,0.2276422764227642,7.8,9.0,11.0
845.0,0.17642276422764225,0.12439024390243905,0.3404471544715448,0.024390243902439032,0.024390243902439032,0.12032520325203254,0.25329268292682927,7.8,9.0,11.0
850.0,0.13902439024390245,0.12439024390243905,0.33882113821138204,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.26074525745257454,7.8,9.0,11.0
855.0,0.1016260162601626,0.13170731707317077,0.3593495934959349,0.024390243902439032,0.024390243902439032,0.13089430894308945,0.2879810298102981,7.8,9.0,11.0
860.0,0.08292682926829269,0.12439024390243905,0.33638211382113814,0.024390243902439032,0.024390243902439032,0.12601626016260165,0.2809214092140921,7.8,9.0,11.0
865.0,0.08292682926829269,0.13902439024390248,0.38069105691056904,0.024390243902439032,0.024390243902439032,0.14146341463414638,0.3249864498644985,7.8,9.0,11.0
870.0,0.043902439024390255,0.14065040650406507,0.37947154471544703,0.024390243902439032,0.024390243902439032,0.14146341463414638,0.3356097560975608,7.8,9.0,11.0
875.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
880.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
885.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
890.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
895.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
900.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
905.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
910.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
915.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
920.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
925.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
930.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
935.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.32113821138211374,7.8,9.0,11.0
940.0,0.024390243902439032,0.13414634146341467,0.35670731707317066,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.3211382113821137,7.8,9.0,11.0
945.0,0.024390243902439032,0.12682926829268296,0.33455284552845516,0.024390243902439032,0.024390243902439032,0.12682926829268296,0.3013550135501354,7.8,9.0,11.0
950.0,0.04227642276422765,0.13414634146341467,0.3560975609756097,0.024390243902439032,0.024390243902439032,0.13495934959349595,0.311111111111111,7.8,9.0,11.0
955.0,0.06016260162601627,0.11951219512195124,0.3111788617886177,0.024390243902439032,0.024390243902439032,0.12113821138211384,0.26151761517615174,7.8,9.0,11.0
960.0,0.09593495934959351,0.11666666666666668,0.3184959349593495,0.024390243902439032,0.024390243902439032,0.11991869918699188,0.2508130081300813,7.8,9.0,11.0
965.0,0.17398373983739837,0.1182926829268293,0.35691056910569113,0.024390243902439032,0.024390243902439032,0.1345528455284553,0.26598915989159894,7.8,9.0,11.0
970.0,0.216260162601626,0.1182926829268293,0.3573170731707317,0.024390243902439032,0.024390243902439032,0.1459349593495935,0.26273712737127375,7.8,9.0,11.0
975.0,0.27967479674796747,0.12560975609756098,0.38008130081300806,0.024390243902439032,0.024390243902439032,0.17032520325203254,0.2776422764227642,7.8,9.0,11.0
980.0,0.30406504065040646,0.1182926829268293,0.3589430894308942,0.024390243902439032,0.024390243902439032,0.17357723577235776,0.2646341463414634,7.8,9.0,11.0
985.0,0.3495934959349593,0.1329268292682927,0.4044715447154471,0.024390243902439032,0.024390243902439032,0.2044715447154472,0.3093495934959348,7.8,9.0,11.0
990.0,0.3560975609756097,0.13577235772357726,0.39756097560975606,0.024390243902439032,0.024390243902439032,0.21707317073170737,0.31680216802168004,7.8,9.0,11.0
995.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1000.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1005.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1010.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1015.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1020.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1025.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1030.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1035.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1040.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1045.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1050.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1055.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.29674796747967475,7.8,9.0,11.0
1060.0,0.34146341463414626,0.13414634146341467,0.3597560975609755,0.024390243902439032,0.024390243902439032,0.21951219512195128,0.2967479674796747,7.8,9.0,11.0
1065.0,0.3203252032520324,0.12682926829268296,0.3373983739837397,0.024390243902439032,0.024390243902439032,0.20650406504065044,0.278590785907859,7.8,9.0,11.0
1070.0,0.3203252032520324,0.13414634146341467,0.3670731707317072,0.024390243902439032,0.024390243902439032,0.21463414634146347,0.2968834688346883,7.8,9.0,11.0
1075.0,0.2569105691056911,0.12682926829268296,0.3593495934959348,0.024390243902439032,0.024390243902439032,0.19186991869918704,0.27899728997289963,7.8,9.0,11.0
1080.0,0.21463414634146344,0.11951219512195124,0.3443089430894307,0.024390243902439032,0.024390243902439032,0.17398373983739837,0.2609756097560975,7.8,9.0,11.0
1085.0,0.15121951219512197,0.11707317073170735,0.34308943089430893,0.024390243902439032,0.024390243902439032,0.15691056910569107,0.2373983739837398,7.8,9.0,11.0
1090.0,0.10894308943089431,0.11544715447154474,0.3422764227642276,0.024390243902439032,0.024390243902439032,0.14552845528455288,0.22168021680216796,7.8,9.0,11.0
1095.0,0.06666666666666667,0.12032520325203254,0.36341463414634145,0.024390243902439032,0.024390243902439032,0.14146341463414638,0.216260162601626,7.8,9.0,11.0
1100.0,0.024390243902439032,0.11138211382113823,0.3329268292682927,0.024390243902439032,0.024390243902439032,0.12195121951219515,0.18224932249322492,7.8,9.0,11.0
1105.0,0.024390243902439032,0.11626016260162603,0.33943089430894313,0.024390243902439032,0.024390243902439032,0.12764227642276424,0.17655826558265583,7.8,9.0,11.0
1110.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
1115.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
1120.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
1125.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
1130.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
1135.0,0.024390243902439032,0.12195121951219515,0.35365853658536583,0.024390243902439032,0.024390243902439032,0.13414634146341467,0.17886178861788618,7.8,9.0,11.0
30.0,0.07317073170731708,0.0869918699186992,0.3653116531165311,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2569105691056911,7.8,0.6,14.0
35.0,0.12032520325203251,0.07560975609756099,0.3680216802168021,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.26653116531165316,7.8,0.6,14.0
40.0,0.18861788617886177,0.05853658536585367,0.3720867208672086,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.27953929539295397,7.8,0.6,14.0
45.0,0.23414634146341465,0.04715447154471545,0.37479674796747964,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2882113821138211,7.8,0.6,14.0
50.0,0.27967479674796747,0.03577235772357724,0.3775067750677506,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.29688346883468825,7.8,0.6,14.0
55.0,0.30243902439024384,0.024390243902439032,0.40097560975609753,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.32073170731707307,7.8,0.6,14.0
60.0,0.25365853658536586,0.024390243902439032,0.39436314363143615,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.31260162601625996,7.8,0.6,14.0
65.0,0.2552845528455284,0.024390243902439032,0.4173441734417344,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3326558265582655,7.8,0.6,14.0
70.0,0.26016260162601623,0.024390243902439032,0.4157181571815718,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.336720867208672,7.8,0.6,14.0
75.0,0.2634146341463415,0.024390243902439032,0.4146341463414634,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.33943089430894297,7.8,0.6,14.0
80.0,0.2910569105691057,0.024390243902439032,0.44037940379403795,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3649051490514904,7.8,0.6,14.0
85.0,0.3170731707317073,0.024390243902439032,0.4185365853658537,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.35243902439024377,7.8,0.6,14.0
90.0,0.39024390243902435,0.024390243902439032,0.4508943089430894,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3841463414634145,7.8,0.6,14.0
95.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
100.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
105.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
110.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
115.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
120.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
125.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
130.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
135.0,0.39024390243902435,0.024390243902439032,0.4268292682926829,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3658536585365853,7.8,0.6,14.0
140.0,0.3658536585365853,0.024390243902439032,0.39999999999999997,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3430894308943088,7.8,0.6,14.0
145.0,0.3658536585365853,0.024390243902439032,0.39999999999999997,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.3430894308943088,7.8,0.6,14.0
150.0,0.3398373983739837,0.039024390243902446,0.3723577235772356,0.024390243902439032,0.024390243902439032,0.039024390243902446,0.3248780487804877,7.8,0.6,14.0
155.0,0.31463414634146336,0.04634146341463415,0.4052845528455284,0.024390243902439032,0.024390243902439032,0.04634146341463415,0.3336585365853658,7.8,0.6,14.0
160.0,0.24146341463414636,0.04634146341463415,0.41504065040650406,0.024390243902439032,0.024390243902439032,0.04634146341463415,0.30926829268292677,7.8,0.6,14.0
165.0,0.19268292682926833,0.04634146341463415,0.4215447154471545,0.024390243902439032,0.024390243902439032,0.04634146341463415,0.2930081300813007,7.8,0.6,14.0
170.0,0.14390243902439026,0.04634146341463416,0.4280487804878048,0.024390243902439032,0.024390243902439032,0.04634146341463416,0.27674796747967473,7.8,0.6,14.0
175.0,0.11869918699186993,0.04634146341463416,0.45691056910569106,0.024390243902439032,0.024390243902439032,0.04634146341463416,0.28,7.8,0.6,14.0
180.0,0.1186991869918699,0.03170731707317074,0.44878048780487795,0.024390243902439032,0.024390243902439032,0.03170731707317074,0.26894308943089423,7.8,0.6,14.0
185.0,0.14227642276422764,0.024390243902439032,0.406910569105691,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.25365853658536586,7.8,0.6,14.0
190.0,0.2178861788617886,0.024390243902439032,0.3922764227642277,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2585365853658537,7.8,0.6,14.0
195.0,0.2682926829268293,0.024390243902439032,0.3825203252032521,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2617886178861789,7.8,0.6,14.0
200.0,0.34390243902439027,0.024390243902439032,0.3979674796747968,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.28130081300813015,7.8,0.6,14.0
205.0,0.3707317073170732,0.024390243902439032,0.36585365853658536,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2650406504065041,7.8,0.6,14.0
210.0,0.39918699186991874,0.024390243902439032,0.3967479674796748,0.024390243902439032,0.024390243902439032,0.024390243902439032,0.2747967479674797,7.8,0.6,14.0
